159	14.94987	14.20182	13.56296	13.01563	12.54614	12.14372	11.79984	11.50773	11.26197	11.05824	10.89314	10.764	10.66882	10.60614	10.57503	10.57503	10.60614	10.66882	10.764	10.89314	11.05824	11.26197	11.50773	11.79984	12.14372	12.54614	13.01563	13.56296	14.20182	14.94987
159	15.27443	14.51015	13.85742	13.29821	12.81852	12.40736	12.05602	11.75757	11.50647	11.29832	11.12963	10.99769	10.90044	10.8364	10.80462	10.80462	10.8364	10.90044	10.99769	11.12963	11.29832	11.50647	11.75757	12.05602	12.40736	12.81852	13.29821	13.85742	14.51015	15.27443
159	15.66036	14.87677	14.20754	13.6342	13.1424	12.72085	12.36063	12.05464	11.7972	11.58379	11.41084	11.27556	11.17585	11.1102	11.07761	11.07761	11.1102	11.17585	11.27556	11.41084	11.58379	11.7972	12.05464	12.36063	12.72085	13.1424	13.6342	14.20754	14.87677	15.66036
159	16.11479	15.30846	14.61981	14.02984	13.52376	13.08998	12.71931	12.40444	12.13952	11.91992	11.74195	11.60275	11.50015	11.43259	11.39906	11.39906	11.43259	11.50015	11.60275	11.74195	11.91992	12.13952	12.40444	12.71931	13.08998	13.52376	14.02984	14.61981	15.30846	16.11479
159	16.64666	15.81372	15.10234	14.49289	13.97011	13.52202	13.13911	12.81385	12.54019	12.31334	12.1295	11.98571	11.87972	11.80993	11.77529	11.77529	11.80993	11.87972	11.98571	12.1295	12.31334	12.54019	12.81385	13.13911	13.52202	13.97011	14.49289	15.10234	15.81372	16.64666
159	17.26722	16.40322	15.66533	15.03316	14.49089	14.02609	13.62892	13.29153	13.00767	12.77236	12.58167	12.43251	12.32257	12.25018	12.21425	12.21425	12.25018	12.32257	12.43251	12.58167	12.77236	13.00767	13.29153	13.62892	14.02609	14.49089	15.03316	15.66533	16.40322	17.26722
159	17.99065	17.09046	16.32165	15.663	15.09801	14.61373	14.19992	13.84839	13.55264	13.30748	13.10879	12.95339	12.83884	12.76341	12.72598	12.72598	12.76341	12.83884	12.95339	13.10879	13.30748	13.55264	13.84839	14.19992	14.61373	15.09801	15.663	16.32165	17.09046	17.99065
159	18.83501	17.89257	17.08768	16.39811	15.80661	15.2996	14.86636	14.49834	14.18871	13.93204	13.72403	13.56133	13.44141	13.36244	13.32325	13.32325	13.36244	13.44141	13.56133	13.72403	13.93204	14.18871	14.49834	14.86636	15.2996	15.80661	16.39811	17.08768	17.89257	18.83501
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.89861	54.9778	50.24057	46.38021	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.89861	54.97781	50.24058	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24057	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24057	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.46384	68.4737	60.89861	54.97781	50.24057	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.46384	68.4737	60.89861	54.97781	50.24058	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.46384	68.4737	60.89861	54.97781	50.24059	46.38022	43.1884	40.51881	38.26575
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24059	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89862	54.97781	50.24059	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38021	43.1884	40.51881	38.26575
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38021	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38022	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38021	43.1884	40.51881	38.26574
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89862	54.97781	50.24058	46.38021	43.1884	40.51881	38.26575
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89862	54.97781	50.24058	46.38022	43.1884	40.51881	38.26575
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4737	60.89861	54.97781	50.24058	46.38022	43.1884	40.51881	38.26574
160	27.97606	26.57623	25.3807	24.35648	23.4779	22.72484	22.08134	21.53471	21.07481	20.69357	20.38461	20.14295	19.96483	19.84753	19.78932	19.78932	19.84753	19.96483	20.14295	20.38461	20.69357	21.07481	21.53471	22.08134	22.72484	23.4779	24.35648	25.3807	26.57623	27.97606
160	16.80769	15.96669	15.24843	14.63309	14.10525	13.65282	13.26621	12.9378	12.6615	12.43246	12.24684	12.10165	11.99464	11.92417	11.88919	11.88919	11.92417	11.99464	12.10165	12.24684	12.43246	12.6615	12.9378	13.26621	13.65282	14.10525	14.63309	15.24843	15.96669	16.80769
160	14.00562	13.30482	12.70631	12.19355	11.75372	11.37671	11.05456	10.78089	10.55066	10.3598	10.20512	10.08414	9.994967	9.936247	9.907102	9.907102	9.936247	9.994967	10.08414	10.20512	10.3598	10.55066	10.78089	11.05456	11.37671	11.75372	12.19355	12.70631	13.30482	14.00562
160	14.17354	13.46435	12.85866	12.33975	11.89464	11.51311	11.1871	10.91015	10.67715	10.48401	10.32748	10.20505	10.1148	10.05538	10.02588	10.02588	10.05538	10.1148	10.20505	10.32748	10.48401	10.67715	10.91015	11.1871	11.51311	11.89464	12.33975	12.85866	13.46435	14.17354
160	14.38826	13.66832	13.05345	12.52669	12.07483	11.68752	11.35657	11.07543	10.8389	10.64283	10.48393	10.35964	10.26803	10.20771	10.17777	10.17777	10.20771	10.26803	10.35964	10.48393	10.64283	10.8389	11.07543	11.35657	11.68752	12.07483	12.52669	13.05345	13.66832	14.38826
160	14.65322	13.92002	13.29383	12.75737	12.29719	11.90275	11.5657	11.27939	11.0385	10.83882	10.67699	10.55042	10.45712	10.39568	10.36519	10.36519	10.39568	10.45712	10.55042	10.67699	10.83882	11.0385	11.27939	11.5657	11.90275	12.29719	12.75737	13.29383	13.92002	14.65322
160	14.97286	14.22367	13.58382	13.03565	12.56544	12.1624	11.81799	11.52543	11.27929	11.07525	10.9099	10.78056	10.68523	10.62245	10.5913	10.5913	10.62245	10.68523	10.78056	10.9099	11.07525	11.27929	11.52543	11.81799	12.1624	12.56544	13.03565	13.58382	14.22367	14.97286
160	15.3528	14.5846	13.92851	13.36643	12.88429	12.47102	12.11788	11.81789	11.56551	11.35629	11.18674	11.05412	10.95637	10.892	10.86005	10.86005	10.892	10.95637	11.05412	11.18674	11.35629	11.56551	11.81789	12.11788	12.47102	12.88429	13.36643	13.92851	14.5846	15.3528
160	15.80007	15.00949	14.33429	13.75584	13.25964	12.83434	12.47091	12.16218	11.90244	11.68713	11.51264	11.37616	11.27556	11.20932	11.17644	11.17644	11.20932	11.27556	11.37616	11.51264	11.68713	11.90244	12.16218	12.47091	12.83434	13.25964	13.75584	14.33429	15.00949	15.80007
160	16.3235	15.50673	14.80916	14.21155	13.69891	13.25952	12.88405	12.56509	12.29675	12.07431	11.89403	11.75303	11.6491	11.58066	11.54669	11.54669	11.58066	11.6491	11.75303	11.89403	12.07431	12.29675	12.56509	12.88405	13.25952	13.69891	14.21155	14.80916	15.50673	16.3235
160	16.93417	16.08684	15.36318	14.74321	14.2114	13.75556	13.36605	13.03516	12.75678	12.52601	12.339	12.19272	12.0849	12.0139	11.97866	11.97866	12.0139	12.0849	12.19272	12.339	12.52601	12.75678	13.03516	13.36605	13.75556	14.2114	14.74321	15.36318	16.08684	16.93417
160	17.64608	16.76313	16.00905	15.36301	14.80884	14.33384	13.92795	13.58316	13.29307	13.05261	12.85773	12.7053	12.59295	12.51896	12.48224	12.48224	12.51896	12.59295	12.7053	12.85773	13.05261	13.29307	13.58316	13.92795	14.33384	14.80884	15.36301	16.00905	16.76313	17.64608
160	18.47705	17.55252	16.76293	16.08647	15.5062	15.00884	14.58383	14.2228	13.91906	13.66726	13.46321	13.3036	13.18596	13.10849	13.07004	13.07004	13.10849	13.18596	13.3036	13.46321	13.66726	13.91906	14.2228	14.58383	15.00884	15.5062	16.08647	16.76293	17.55252	18.47705
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.86749	54.94971	50.2149	46.35651	43.16633	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.8675	54.94971	50.21491	46.35652	43.16634	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43871	60.86749	54.94971	50.2149	46.35652	43.16633	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43871	60.86749	54.94971	50.21491	46.35651	43.16634	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.42375	68.43871	60.86749	54.94971	50.2149	46.35652	43.16633	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.42375	68.43871	60.86749	54.94971	50.21491	46.35652	43.16633	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.42375	68.43871	60.86749	54.94971	50.21492	46.35652	43.16634	40.49811	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43871	60.8675	54.94971	50.21491	46.35651	43.16634	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43871	60.86749	54.94972	50.21491	46.35651	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.86749	54.94971	50.21492	46.35651	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.21491	46.35652	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.21491	46.35651	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.21491	46.35652	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.2149	46.35651	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.21491	46.35651	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43872	60.8675	54.94971	50.21491	46.35652	43.16633	40.4981	38.24619
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.43871	60.8675	54.94971	50.2149	46.35651	43.16633	40.4981	38.24619
161	27.61802	26.2361	25.05588	24.04476	23.17743	22.43401	21.79874	21.25911	20.80509	20.42873	20.12372	19.88516	19.70932	19.59352	19.53605	19.53605	19.59352	19.70932	19.88516	20.12372	20.42873	20.80509	21.25911	21.79874	22.43401	23.17743	24.04476	25.05588	26.2361	27.61802
161	16.73308	15.89582	15.18075	14.56813	14.04264	13.59222	13.20733	12.88037	12.6053	12.37727	12.19247	12.04793	11.94139	11.87124	11.83642	11.83642	11.87124	11.94139	12.04793	12.19247	12.37727	12.6053	12.88037	13.20733	13.59222	14.04264	14.56813	15.18075	15.89582	16.73308
161	13.71805	13.03165	12.44542	11.94319	11.51238	11.14312	10.82758	10.55954	10.33403	10.14709	9.995586	9.87709	9.789748	9.732234	9.703687	9.703687	9.732234	9.789748	9.87709	9.995586	10.14709	10.33403	10.55954	10.82758	11.14312	11.51238	11.94319	12.44542	13.03165	13.71805
161	13.88389	13.18919	12.59588	12.08758	11.65156	11.27783	10.95848	10.68719	10.45896	10.26976	10.11643	9.996496	9.908098	9.849889	9.820996	9.820996	9.849889	9.908098	9.996496	10.11643	10.26976	10.45896	10.68719	10.95848	11.27783	11.65156	12.08758	12.59588	13.18919	13.88389
161	14.09564	13.39034	12.78798	12.27193	11.82926	11.44984	11.12561	10.85019	10.61847	10.42639	10.27072	10.14896	10.05921	10.00011	9.970782	9.970782	10.00011	10.05921	10.14896	10.27072	10.42639	10.61847	10.85019	11.12561	11.44984	11.82926	12.27193	12.78798	13.39034	14.09564
161	14.35672	13.63835	13.02484	12.49922	12.04836	11.6619	11.33167	11.05115	10.81514	10.6195	10.46095	10.33693	10.24552	10.18533	10.15546	10.15546	10.18533	10.24552	10.33693	10.46095	10.6195	10.81514	11.05115	11.33167	11.6619	12.04836	12.49922	13.02484	13.63835	14.35672
161	14.67149	13.93738	13.31041	12.77327	12.31252	11.91759	11.58012	11.29345	11.05226	10.85233	10.6903	10.56357	10.47016	10.40865	10.37811	10.37811	10.40865	10.47016	10.56357	10.6903	10.85233	11.05226	11.29345	11.58012	11.91759	12.31252	12.77327	13.31041	13.93738	14.67149
161	15.04549	14.29266	13.64971	13.09889	12.62639	12.22139	11.87532	11.58134	11.33401	11.12898	10.96282	10.83285	10.73706	10.67398	10.64267	10.64267	10.67398	10.73706	10.83285	10.96282	11.12898	11.33401	11.58134	11.87532	12.22139	12.62639	13.09889	13.64971	14.29266	15.04549
161	15.48567	14.71082	14.04906	13.48212	12.9958	12.57895	12.22275	11.92017	11.6656	11.45457	11.28355	11.14979	11.05119	10.98627	10.95404	10.95404	10.98627	11.05119	11.14979	11.28355	11.45457	11.6656	11.92017	12.22275	12.57895	12.9958	13.48212	14.04906	14.71082	15.48567
161	16.00074	15.20011	14.51634	13.93054	13.42804	12.99733	12.62929	12.31664	12.05361	11.83556	11.65885	11.52064	11.41876	11.35168	11.31838	11.31838	11.35168	11.41876	11.52064	11.65885	11.83556	12.05361	12.31664	12.62929	12.99733	13.42804	13.93054	14.51634	15.20011	16.00074
161	16.60161	15.77092	15.06147	14.45367	13.9323	13.48542	13.10355	12.77917	12.50625	12.28002	12.09667	11.95327	11.84757	11.77796	11.74342	11.74342	11.77796	11.84757	11.95327	12.09667	12.28002	12.50625	12.77917	13.10355	13.48542	13.9323	14.45367	15.06147	15.77092	16.60161
161	17.3021	16.43636	15.69698	15.06353	14.52017	14.05443	13.65645	13.31838	13.03395	12.79816	12.60708	12.45763	12.34747	12.27493	12.23892	12.23892	12.27493	12.34747	12.45763	12.60708	12.79816	13.03395	13.31838	13.65645	14.05443	14.52017	15.06353	15.69698	16.43636	17.3021
161	18.1198	17.21315	16.43882	15.77544	15.20639	14.71864	14.30186	13.94781	13.64993	13.40301	13.2029	13.04638	12.93101	12.85504	12.81734	12.81734	12.85504	12.93101	13.04638	13.2029	13.40301	13.64993	13.94781	14.30186	14.71864	15.20639	15.77544	16.43882	17.21315	18.1198
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.83639	54.92163	50.18924	46.33282	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.83639	54.92163	50.18925	46.33282	43.14428	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18924	46.33282	43.14428	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33282	43.14428	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.38367	68.40374	60.83639	54.92163	50.18924	46.33282	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.38367	68.40374	60.83639	54.92163	50.18925	46.33282	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.38367	68.40374	60.83639	54.92163	50.18925	46.33282	43.14428	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33282	43.14428	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33283	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33282	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33282	43.14427	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18925	46.33282	43.14427	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.8364	54.92163	50.18925	46.33282	43.14427	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.83639	54.92163	50.18924	46.33282	43.14427	40.47741	38.22664
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.8364	54.92163	50.18924	46.33282	43.14427	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40374	60.8364	54.92163	50.18924	46.33282	43.14427	40.47741	38.22665
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.40373	60.83639	54.92163	50.18924	46.33282	43.14427	40.47741	38.22664
162	27.23709	25.87423	24.71029	23.71312	22.85775	22.12458	21.49808	20.96588	20.51813	20.14696	19.84616	19.61089	19.43747	19.32327	19.2666	19.2666	19.32327	19.43747	19.61089	19.84616	20.14696	20.51813	20.96588	21.49808	22.12458	22.85775	23.71312	24.71029	25.87423	27.23709
162	16.64624	15.81332	15.10196	14.49253	13.96976	13.52168	13.13878	12.81353	12.53988	12.31304	12.1292	11.9854	11.87942	11.80963	11.77499	11.77499	11.80963	11.87942	11.9854	12.1292	12.31304	12.53988	12.81353	13.13878	13.52168	13.96976	14.49253	15.10196	15.81332	16.64624
162	13.43049	12.75847	12.18454	11.69284	11.27106	10.90953	10.60061	10.33819	10.1174	9.93438	9.786056	9.670043	9.584532	9.528223	9.500276	9.500276	9.528223	9.584532	9.670043	9.786056	9.93438	10.1174	10.33819	10.60061	10.90953	11.27106	11.69284	12.18454	12.75847	13.43049
162	13.59428	12.91407	12.33313	11.83544	11.40851	11.04258	10.72989	10.46426	10.24079	10.05553	9.905401	9.787973	9.70142	9.644424	9.616135	9.616135	9.644424	9.70142	9.787973	9.905401	10.05553	10.24079	10.46426	10.72989	11.04258	11.40851	11.83544	12.33313	12.91407	13.59428
162	13.8031	13.11244	12.52258	12.01724	11.58376	11.21221	10.89471	10.62501	10.3981	10.21	10.05756	9.938327	9.850444	9.792573	9.763849	9.763849	9.792573	9.850444	9.938327	10.05756	10.21	10.3981	10.62501	10.89471	11.21221	11.58376	12.01724	12.52258	13.11244	13.8031
162	14.06033	13.35679	12.75594	12.24118	11.79963	11.42115	11.09773	10.823	10.59187	10.40026	10.24498	10.12353	10.03401	9.975058	9.945799	9.945799	9.975058	10.03401	10.12353	10.24498	10.40026	10.59187	10.823	11.09773	11.42115	11.79963	12.24118	12.75594	13.35679	14.06033
162	14.37027	13.65123	13.03713	12.51102	12.05973	11.67291	11.34237	11.06158	10.82535	10.62952	10.47082	10.34669	10.25519	10.19495	10.16504	10.16504	10.19495	10.25519	10.34669	10.47082	10.62952	10.82535	11.06158	11.34237	11.67291	12.05973	12.51102	13.03713	13.65123	14.37027
162	14.73839	14.00093	13.3711	12.83152	12.36866	11.97193	11.63292	11.34495	11.10266	10.90182	10.73905	10.61174	10.5179	10.45611	10.42544	10.42544	10.45611	10.5179	10.61174	10.73905	10.90182	11.10266	11.34495	11.63292	11.97193	12.36866	12.83152	13.3711	14.00093	14.73839
162	15.17153	14.4124	13.76406	13.20862	12.73217	12.32378	11.9748	11.67836	11.42896	11.22221	11.05466	10.9236	10.82701	10.7634	10.73183	10.73183	10.7634	10.82701	10.9236	11.05466	11.22221	11.42896	11.67836	11.9748	12.32378	12.73217	13.20862	13.76406	14.4124	15.17153
162	15.67829	14.8938	14.2238	13.64981	13.15744	12.73541	12.37478	12.06844	11.8107	11.59705	11.4239	11.28847	11.18865	11.12292	11.09029	11.09029	11.12292	11.18865	11.28847	11.4239	11.59705	11.8107	12.06844	12.37478	12.73541	13.15744	13.64981	14.2238	14.8938	15.67829
162	16.26944	15.45537	14.76011	14.16447	13.65354	13.2156	12.84137	12.52348	12.25602	12.03431	11.85464	11.7141	11.61052	11.5423	11.50845	11.50845	11.5423	11.61052	11.7141	11.85464	12.03431	12.25602	12.52348	12.84137	13.2156	13.65354	14.16447	14.76011	15.45537	16.26944
162	16.9586	16.11005	15.38534	14.76447	14.2319	13.7754	13.38532	13.05397	12.77518	12.54408	12.35679	12.21031	12.10233	12.03123	11.99594	11.99594	12.03123	12.10233	12.21031	12.35679	12.54408	12.77518	13.05397	13.38532	13.7754	14.2319	14.76447	15.38534	16.11005	16.9586
162	17.76314	16.87433	16.11524	15.46492	14.90708	14.42893	14.02034	13.67326	13.38125	13.13919	12.94302	12.78958	12.67648	12.60201	12.56504	12.56504	12.60201	12.67648	12.78958	12.94302	13.13919	13.38125	13.67326	14.02034	14.42893	14.90708	15.46492	16.11524	16.87433	17.76314
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.80531	54.89356	50.16359	46.30915	43.12222	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.80531	54.89357	50.16359	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.8053	54.89357	50.16359	46.30915	43.12223	40.45673	38.20712
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.80531	54.89357	50.16359	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.34362	68.36878	60.8053	54.89357	50.1636	46.30915	43.12222	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.34362	68.36878	60.8053	54.89357	50.1636	46.30915	43.12222	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.8053	54.89357	50.1636	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.8053	54.89357	50.1636	46.30915	43.12223	40.45672	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.8053	54.89357	50.1636	46.30915	43.12223	40.45672	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.8053	54.89357	50.1636	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.80531	54.89357	50.1636	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.8053	54.89357	50.1636	46.30915	43.12223	40.45672	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.8053	54.89357	50.1636	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36878	60.8053	54.89357	50.16359	46.30915	43.12223	40.45672	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.80531	54.89357	50.1636	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.80531	54.89357	50.16359	46.30915	43.12223	40.45673	38.20711
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.36879	60.8053	54.89357	50.16359	46.30915	43.12223	40.45673	38.20711
163	26.87733	25.53247	24.3839	23.3999	22.55583	21.83235	21.21412	20.68895	20.24711	19.88085	19.58402	19.35185	19.18073	19.06804	19.01211	19.01211	19.06804	19.18073	19.35185	19.58402	19.88085	20.24711	20.68895	21.21412	21.83235	22.55583	23.3999	24.3839	25.53247	26.87733
163	16.56336	15.73458	15.02676	14.42037	13.9002	13.45435	13.07336	12.74973	12.47744	12.25173	12.0688	11.92573	11.82027	11.75083	11.71636	11.71636	11.75083	11.82027	11.92573	12.0688	12.25173	12.47744	12.74973	13.07336	13.45435	13.9002	14.42037	15.02676	15.73458	16.56336
163	13.14258	12.48497	11.92334	11.44217	11.02944	10.67566	10.37336	10.11656	9.900512	9.721414	9.57627	9.462745	9.379066	9.323965	9.296616	9.296616	9.323965	9.379066	9.462745	9.57627	9.721414	9.900512	10.11656	10.37336	10.67566	11.02944	11.44217	11.92334	12.48497	13.14258
163	13.30424	12.63854	12.07	11.58292	11.16511	10.80698	10.50096	10.241	10.02229	9.840995	9.694065	9.579143	9.494435	9.438656	9.410971	9.410971	9.438656	9.494435	9.579143	9.694065	9.840995	10.02229	10.241	10.50096	10.80698	11.16511	11.58292	12.07	12.63854	13.30424
163	13.51005	12.83405	12.25672	11.7621	11.33783	10.97416	10.66341	10.39943	10.17734	9.993231	9.844028	9.727328	9.641311	9.584668	9.556555	9.556555	9.584668	9.641311	9.727328	9.844028	9.993231	10.17734	10.39943	10.66341	10.97416	11.33783	11.7621	12.25672	12.83405	13.51005
163	13.76334	13.07466	12.4865	11.98262	11.55039	11.1799	10.86332	10.59439	10.36814	10.18058	10.02858	9.909694	9.822063	9.764359	9.735719	9.735719	9.764359	9.822063	9.909694	10.02858	10.18058	10.36814	10.59439	10.86332	11.1799	11.55039	11.98262	12.4865	13.07466	13.76334
